Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
65d6a09286a0c99e632a46dd,accordion,0.25515094465146326,5.998181716610119
65d6a09286a0c99e632a46dd,tambourine,0.49260253366927975,5.694367368562756
65d6a09286a0c99e632a46dd,trumpet,0.5546177509829501,6.850380676959105
65d6a09286a0c99e632a46dd,tsymbaly,0.22814160514234172,3.3418300569205104
65d6a09286a0c99e632a46dd,scooby,0.36104832394746045,4.986202749342186
65d6a09286a0c99e632a46dd,musical saw,0.14847207191250078,4.0455967718675785
65d6a09286a0c99e632a46dd,banjo,0.34152528228701884,6.104790874622127
65d6a09286a0c99e632a46dd,tuba,0.40097111522915685,5.98675069062173
65e1f75ab3efd22e847cfbf0,guitar,0.0001,6.898760165013722
65e1f75ab3efd22e847cfbf0,violin,0.5184249677606315,6.951338150319873
65e1f75ab3efd22e847cfbf0,harp,0.5322148224744996,6.741278952206826
65e1f75ab3efd22e847cfbf0,drum,0.34590721176074046,7.314176618739045
65e1f75ab3efd22e847cfbf0,banjo,0.3681038912646576,6.104790874622127
65e1f75ab3efd22e847cfbf0,baryton,0.3057197995438894,4.444279064276847
65e1f75ab3efd22e847cfbf0,trumpet,0.42623309703455725,6.850380676959105
65e1f75ab3efd22e847cfbf0,cello,0.438675639007315,6.3459680033150745
65e1f75ab3efd22e847cfbf0,violin,0.7232835993955011,6.951338150319873
65e1f75ab3efd22e847cfbf0,harp,0.5322148224744996,6.741278952206826
65e1f75ab3efd22e847cfbf0,ney,0.2998868470694098,6.295207421200005
65e1f75ab3efd22e847cfbf0,tuba,0.23697167796950058,5.98675069062173
65e1f75ab3efd22e847cfbf0,piano,0.4721513628004489,7.399421290164215
65e1f75ab3efd22e847cfbf0,tabla,0.4285930683369026,5.337215588682788
65e1f75ab3efd22e847cfbf0,theremin,0.4500022536092336,4.812017117731544
65e1f75ab3efd22e847cfbf0,koto,0.3047438541211456,5.604375113666338
65e1f75ab3efd22e847cfbf0,clavinet,0.29254800743185494,3.969462507974637
65e1f75ab3efd22e847cfbf0,xylophone,0.27823480371054243,5.419402207085503
65e1f75ab3efd22e847cfbf0,accordion,0.38923784923612037,5.998181716610119
65e1f75ab3efd22e847cfbf0,shakers,0.4047888013499441,6.034374943947238
65e1f75ab3efd22e847cfbf0,clarinet,0.33654557252431117,6.346791742289724
65e1f75ab3efd22e847cfbf0,harmonica,0.495972458171684,5.781804902934383
65e1f75ab3efd22e847cfbf0,conga,0.3129269992766265,5.220100239273676
65e1f75ab3efd22e847cfbf0,tabla,0.35655847719030564,5.337215588682788
65e1f75ab3efd22e847cfbf0,theremin,0.4500022536092336,4.812017117731544
65e358d9c5e3ee026268b2a7,violin,0.0001,6.951338150319873
65e358d9c5e3ee026268b2a7,viola,0.6453210946671883,6.631592195242009
65e358d9c5e3ee026268b2a7,cello,0.6911868199800058,6.3459680033150745
65e358d9c5e3ee026268b2a7,dan bau,0.08980733607284097,2.999130541287371
65e358d9c5e3ee026268b2a7,piano,0.08151012377351463,7.399421290164215
65e358d9c5e3ee026268b2a7,banjo,0.44396527612795533,6.104790874622127
65e358d9c5e3ee026268b2a7,flute,0.3886965571515215,6.769443573089614
65e358d9c5e3ee026268b2a7,clarinet,0.6733297678531878,6.346791742289724
65e358d9c5e3ee026268b2a7,saxophone,0.7125150674412205,6.054596203297687
65e358d9c5e3ee026268b2a7,trumpet,0.640620863637022,6.850380676959105
65e358d9c5e3ee026268b2a7,trombone,0.7259028191656877,6.036621311109213
65e358d9c5e3ee026268b2a7,hang drum,0.41228300816342356,2.1398790864012365
65e358d9c5e3ee026268b2a7,accordion,0.31972940715747344,5.998181716610119
65e358d9c5e3ee026268b2a7,ukulele,0.4274431738202611,5.198197811418066
65e358d9c5e3ee026268b2a7,mandolin,0.5763396904856216,5.745721065574759
65e358d9c5e3ee026268b2a7,harp,0.5533834474366536,6.741278952206826
65e358d9c5e3ee026268b2a7,harmonica,0.599726761934832,5.781804902934383
65e358d9c5e3ee026268b2a7,bagpipes,0.5733954384669049,5.563185522203741
65e862f844f1b7a803bb3c5a,clarinet,0.0001,6.346791742289724
65e862f844f1b7a803bb3c5a,saxophone,0.7125150674412205,6.054596203297687
65e862f844f1b7a803bb3c5a,trumpet,0.640620863637022,6.850380676959105
65e862f844f1b7a803bb3c5a,sitar,0.4255365011558724,5.288106077127889
65e862f844f1b7a803bb3c5a,flute,0.5110785599103311,6.769443573089614
65e862f844f1b7a803bb3c5a,drum,0.44305022949737394,7.314176618739045
65e862f844f1b7a803bb3c5a,piano,0.4343337469620676,7.399421290164215
65e862f844f1b7a803bb3c5a,xylophone,0.38908564379277,5.419402207085503
65e862f844f1b7a803bb3c5a,xylophone,1.0,5.419402207085503
65e862f844f1b7a803bb3c5a,accordion,0.38923784923612037,5.998181716610119
65e862f844f1b7a803bb3c5a,trombone,0.48618135393144035,6.036621311109213
65e862f844f1b7a803bb3c5a,recorder,0.456760312393262,7.200867453841867
65e862f844f1b7a803bb3c5a,oboe,0.4505077407467294,6.093713685039335
65e862f844f1b7a803bb3c5a,viola,0.5765601957261784,6.631592195242009
65e862f844f1b7a803bb3c5a,harmonica,0.41137065984438115,5.781804902934383
65e862f844f1b7a803bb3c5a,mandolin,0.4869405854076577,5.745721065574759
65e862f844f1b7a803bb3c5a,marimba,0.4157199242314966,5.403458555645616
65e862f844f1b7a803bb3c5a,tambourine,0.42646453688876274,5.694367368562756
65e862f844f1b7a803bb3c5a,cymbals,0.6078314480949232,5.958363172732585
65e862f844f1b7a803bb3c5a,guitar,0.4135433531932924,6.898760165013722
